"blue_self" "red_self" "blue_post" "red_post" "prob_stay" "si" "conf"
"4113" 118.227344016497 372.219922718906 215.815943239983 518.602821554135 0.413249323605462 40 1
"4114" 25.729318409189 38.0939776137836 79.4030479821064 228.391746099581 0.413249323605462 22 1
"4115" 38.0939776137836 25.729318409189 221.07260115782 86.7221929238678 0.413249323605462 75 1
"4116" 74.2670900103103 416.180176725092 77.1168713304462 698.308527418545 0.413249323605462 1 3
"4117" 69.3826173429563 421.064649392446 72.2323986630922 703.193000085899 0.413249323605462 1 3
"4118" 372.219922718906 118.227344016497 530.904811740597 224.017270030957 0.413249323605462 60 2
"4119" 38.0939776137836 25.729318409189 251.827576623975 96.9738514125863 0.413249323605462 75 3
"4120" 181.725488692099 308.721778043303 327.186636961982 427.735444809572 0.413249323605462 55 2
"4121" 13.3646592045945 50.4586368183781 18.6541555053176 309.643955553807 0.413249323605462 2 2
"4122" 308.721778043303 181.725488692099 520.301630072225 234.620451699329 0.413249323605462 80 2
"4123" 69.3826173429563 421.064649392446 71.8223323235434 662.596432470574 0.413249323605462 1 1
"4124" 38.0939776137836 25.729318409189 236.450088890898 91.8480221682271 0.413249323605462 75 2
"4125" 50.4586368183781 13.3646592045945 204.160680595369 103.634113486319 0.413249323605462 63 1
"4126" 25.729318409189 38.0939776137836 91.2742887723145 257.527139264247 0.413249323605462 23 3
"4127" 25.729318409189 38.0939776137836 79.4030479821064 228.391746099581 0.413249323605462 22 1
"4128" 13.3646592045945 50.4586368183781 111.220340767971 217.077770291154 0.413249323605462 37 2
"4129" 171.956543357391 318.490723378011 293.942292386748 440.476472407369 0.413249323605462 50 1
"4130" 367.335450051552 123.111816683851 538.322329259705 237.103069489286 0.413249323605462 60 3
"4131" 367.335450051552 123.111816683851 513.718348886781 220.700415907337 0.413249323605462 60 1
"4132" 13.3646592045945 50.4586368183781 121.656349369758 227.145078666803 0.413249323605462 38 3
"4133" 25.729318409189 38.0939776137836 96.9738514125863 251.827576623975 0.413249323605462 25 3
"4134" 13.3646592045945 50.4586368183781 98.7546835251448 209.040110556543 0.413249323605462 35 1
"4135" 118.227344016497 372.219922718906 215.815943239983 518.602821554135 0.413249323605462 40 1
"4136" 120.044931086556 358.134793259669 148.3435945414 612.822764353267 0.403649047375022 10 3
"4137" 120.044931086556 358.134793259669 148.3435945414 612.822764353267 0.403649047375022 10 3
"4138" 401.901624878574 329.010420355197 427.825250444352 339.091830297444 0.403649047375022 72 1
"4139" 410.514562937753 67.6651614084715 522.161647457517 115.513911916942 0.403649047375022 70 2
"4140" 270.697456736495 460.214588497275 327.294783646184 686.60389613603 0.403649047375022 20 3
"4141" 88.4694454280525 642.442599805718 136.318195936523 754.089684325482 0.403649047375022 30 2
"4142" 381.94377947698 96.235944869245 404.266901491956 109.917858362295 0.403649047375022 62 1
"4143" 191.47188973849 286.707834607735 231.345848495548 406.32971087891 0.403649047375022 25 2
"4144" 110.336806785066 620.575238448705 195.232797149598 818.665882632615 0.403649047375022 30 3
"4145" 429.561751911602 48.6179724346225 638.97186147745 122.194497417218 0.403649047375022 74 3
"4146" 334.325807042357 143.853917303867 489.968456044001 271.197902850667 0.403649047375022 55 3
"4147" 132.204168142079 598.707877091692 188.027710401961 702.380169860044 0.403649047375022 35 2
"4148" 365.456022616885 365.456022616885 377.697734689614 389.219346052182 0.403649047375022 34 1
"4149" 72.4269586519337 405.752765694291 72.787009007014 441.397750847236 0.403649047375022 1 1
"4150" 445.6363475926 285.27569764117 473.36022493378 293.556855808016 0.403649047375022 77 1
"4151" 365.456022616885 365.456022616885 418.089648176203 472.318232085802 0.403649047375022 33 2
"4152" 73.8912045233771 657.020840710393 82.8924634003834 684.024617341413 0.403649047375022 25 1
"4153" 649.731720258056 81.1803249757148 764.568721478384 125.83915878362 0.403649047375022 72 2
"4154" 110.336806785066 620.575238448705 162.970432344383 727.437447917622 0.403649047375022 33 2
"4155" 285.27569764117 445.6363475926 293.916906163097 473.000174578699 0.403649047375022 24 1
"4156" 143.853917303867 334.325807042357 215.627043066573 422.048516307886 0.403649047375022 45 2
"4157" 96.235944869245 381.94377947698 108.837707297054 405.347052557196 0.403649047375022 35 1
"4158" 391.467373963904 86.7123503823205 493.544708381974 144.130850992485 0.403649047375022 64 2
"4159" 429.561751911602 48.6179724346225 641.801727822934 119.364631071733 0.403649047375022 75 3
"4160" 511.238431663639 219.673613570131 597.366182578886 293.041697683119 0.403649047375022 54 2
"4161" 190.51713176078 540.39491347299 218.815795215625 795.082884566589 0.403649047375022 10 3
"4162" 310.516820825046 167.662903521179 327.439187513818 186.745572340432 0.403649047375022 47 1
"4163" 562.262274830003 168.649770403767 584.585396844979 182.331683896817 0.403649047375022 62 1
"4164" 299.853938545846 431.058106687925 364.940864491988 648.957815290226 0.403649047375022 23 3
"4165" 73.8912045233771 657.020840710393 118.550038331283 771.857841930722 0.403649047375022 28 2
"4166" 24.8089862173112 453.370738128914 32.0099933189163 482.174766535334 0.403649047375022 20 1
"4167" 172.424700764641 305.755023581584 322.407617075316 438.758741819352 0.403649047375022 53 3
"4168" 96.235944869245 381.94377947698 152.059487129127 485.616072245332 0.403649047375022 35 2
"4169" 267.660645633886 210.519078712339 293.584271199664 220.600488654586 0.403649047375022 72 1
"4170" 191.47188973849 286.707834607735 199.392997550256 314.791762303995 0.403649047375022 22 1
"4171" 310.516820825046 167.662903521179 390.264738339163 247.410821035296 0.403649047375022 50 2
"4172" 547.684033925328 183.228011308443 717.476014654394 296.42266512782 0.403649047375022 60 3
"4173" 72.4269586519337 405.752765694291 74.0219170022161 563.653642372243 0.403649047375022 1 2
"4174" 167.662903521179 310.516820825046 186.385521985352 327.799237868898 0.403649047375022 52 1
"4175" 438.347227140262 292.564818093508 557.969103411438 332.438776850567 0.403649047375022 75 2
"4176" 562.262274830003 168.649770403767 656.364817496661 234.043062765343 0.403649047375022 59 2
"4177" 540.39491347299 190.51713176078 573.519546140374 193.397534601422 0.403649047375022 92 1
"4178" 48.6179724346225 429.561751911602 88.491931191681 549.183628182778 0.403649047375022 25 2
"4179" 29.5707834607735 448.608940885451 97.4875757523997 663.678783142268 0.403649047375022 24 3
"4180" 605.996997544029 124.915047689741 789.938310000517 223.960369781696 0.403649047375022 65 3
"4181" 161.36064995143 569.551395282341 175.76266415464 591.154416587156 0.403649047375022 40 1
"4182" 73.8912045233771 657.020840710393 144.637863160488 869.260816621726 0.403649047375022 25 3
"4183" 472.417927102763 5.76179724346225 501.942056219343 12.2427036349068 0.403649047375022 82 1
"4184" 143.853917303867 334.325807042357 271.197902850667 489.968456044001 0.403649047375022 45 3
"4185" 277.18424012081 200.995484225414 398.401074742268 239.274484632191 0.403649047375022 76 2
"4186" 29.5707834607735 448.608940885451 88.9979767159465 672.168382178721 0.403649047375022 21 3
"4187" 286.707834607735 191.47188973849 498.947810519067 262.218548375601 0.403649047375022 75 3
"4188" 234.251854474807 496.660190758964 251.534271518659 515.382809223137 0.403649047375022 48 1
"4189" 88.4694454280525 642.442599805718 173.365435792585 840.533243989628 0.403649047375022 30 3
"4190" 321.721299902859 409.190745330912 363.1902170102 527.217663251805 0.403649047375022 26 2
"4191" 48.6179724346225 429.561751911602 57.9792816667091 456.205478187541 0.403649047375022 26 1
"4192" 48.6179724346225 429.561751911602 93.276806242528 544.398753131931 0.403649047375022 28 2
"4193" 73.8912045233771 657.020840710393 83.9726144656242 682.944466276172 0.403649047375022 28 1
"4194" 6.51317620713856 64.4015263820935 99.2436894937141 374.847157819759 0.0617387228128284 23 2
"4195" 60.9557912526319 9.95891133660016 339.147331112358 134.943516201115 0.0617387228128284 69 2
"4196" 7.8914702589232 63.0232323303088 61.3427098681627 207.539546829364 0.0617387228128284 27 1
"4197" 19.7791300065636 76.1165200262544 232.713787375629 471.566597997377 0.0617387228128284 35 3
"4198" 65.0906734079858 5.82402918124624 219.505365612456 49.376891085071 0.0617387228128284 78 1
"4199" 19.7791300065636 76.1165200262544 35.9061757955333 463.165618961526 0.0617387228128284 4 2
"4200" 5.82402918124624 65.0906734079858 139.668670956088 539.630766973333 0.0617387228128284 22 3
"4201" 38.5582600131272 57.3373900196908 184.570596494772 519.709788878234 0.0617387228128284 24 3
"4202" 54.0643209937087 16.8503815955234 174.824528999768 94.0577276977583 0.0617387228128284 61 1
"4203" 19.7791300065636 76.1165200262544 38.0306720667692 666.249713306237 0.0617387228128284 3 3
"4204" 21.6744107767696 49.2402918124624 313.69908374006 365.60035418936 0.0617387228128284 48 3
"4205" 85.5060850295362 10.3895650032818 375.79290923099 123.278885526069 0.0617387228128284 72 2
"4206" 85.5060850295362 10.3895650032818 230.022399528591 63.8408046125213 0.0617387228128284 73 1
"4207" 19.7791300065636 76.1165200262544 95.0068005677155 198.856403573397 0.0617387228128284 38 1
"4208" 57.3373900196908 38.5582600131272 238.766655145599 260.30513961146 0.0617387228128284 45 2
"4209" 29.9441750874774 40.9705275017546 79.4360636145511 189.446193082976 0.0617387228128284 25 1
"4210" 19.7791300065636 76.1165200262544 31.9468247133674 672.333560659639 0.0617387228128284 2 3
"4211" 18.228675647308 52.686026941924 36.0457555170545 232.836501180472 0.0617387228128284 9 1
"4212" 19.7791300065636 76.1165200262544 29.6775077119783 264.185696429134 0.0617387228128284 5 1
"4213" 21.6744107767696 49.2402918124624 112.739485666585 156.142771030942 0.0617387228128284 46 1
"4214" 45.7945566830008 25.1201459062312 343.903076999693 335.396360929727 0.0617387228128284 49 3
"4215" 4.4457351294616 66.4689674597704 126.122682197499 553.176755731921 0.0617387228128284 20 3
"4216" 12.7154994401694 58.1992031490626 153.827150093654 320.26369721982 0.0617387228128284 35 2
"4217" 57.3373900196908 38.5582600131272 513.625941524832 190.654443848174 0.0617387228128284 75 3
"4218" 5.13488215535392 65.7798204338781 52.6470951413446 216.235161556182 0.0617387228128284 24 1
"4219" 58.1992031490626 12.7154994401694 459.733128473587 219.566309455833 0.0617387228128284 66 3
"4220" 32.0116161651544 38.9030864240776 214.527036767211 464.772401162209 0.0617387228128284 30 3
"4221" 76.1165200262544 19.7791300065636 471.566597997377 232.71378737563 0.0617387228128284 65 3
"4222" 14.7829405178464 56.1317620713856 167.989875513058 306.100971800415 0.0617387228128284 38 2
"4223" 19.7791300065636 76.1165200262544 29.6775077119783 264.185696429134 0.0617387228128284 5 1
"4224" 38.5582600131272 57.3373900196908 184.570596494772 519.709788878234 0.0617387228128284 24 3
"4225" 5.13488215535392 65.7798204338781 52.6470951413446 216.235161556182 0.0617387228128284 24 1
"4226" 42.3488215535392 28.5658810356928 194.783838216926 74.0984184806006 0.0617387228128284 77 1
"4227" 9.95891133660016 60.9557912526319 126.87999330663 347.210854006843 0.0617387228128284 29 2
"4228" 21.6744107767696 49.2402918124624 82.1508324854058 391.940014828068 0.0617387228128284 15 2
"4229" 76.1165200262544 19.7791300065636 338.181014097011 160.890780660048 0.0617387228128284 65 2
"4230" 17.5395286214157 53.3751739678163 260.893422757491 418.406015171929 0.0617387228128284 40 3
"4231" 38.5582600131272 57.3373900196908 82.111121916952 211.752082224161 0.0617387228128284 22 1
"4232" 19.7791300065636 76.1165200262544 250.965329435835 453.315055937171 0.0617387228128284 38 3
"4233" 56.1317620713856 14.7829405178464 180.851321159611 88.0309355379154 0.0617387228128284 63 1
"4234" 19.7791300065636 76.1165200262544 93.0271250266326 200.83607911448 0.0617387228128284 37 1
"4235" 35.457351294616 35.457351294616 297.521845365373 176.569001948101 0.0617387228128284 65 2
"4236" 57.3373900196908 38.5582600131272 359.719498562872 139.352296194188 0.0617387228128284 75 2
"4237" 57.3373900196908 38.5582600131272 519.709788878234 184.570596494772 0.0617387228128284 76 3
"4238" 76.1165200262544 19.7791300065636 204.795430196646 89.0677739444667 0.0617387228128284 65 1
"4239" 7.8914702589232 63.0232323303088 172.155348800774 507.144089128646 0.0617387228128284 27 3
"4240" 42.3488215535392 28.5658810356928 344.73093009672 129.359917216753 0.0617387228128284 75 2
"4241" 19.7791300065636 76.1165200262544 95.0068005677155 198.856403573397 0.0617387228128284 38 1
"4242" 19.7791300065636 76.1165200262544 172.986065001775 326.085729755284 0.0617387228128284 38 2
"4243" 32.0116161651544 38.9030864240776 152.964459582427 321.126387731047 0.0617387228128284 30 2
"4244" 76.1165200262544 19.7791300065636 471.566597997377 232.71378737563 0.0617387228128284 65 3
"4245" 60.2666442267395 10.6480583624925 486.135958964871 193.163478964549 0.0617387228128284 70 3
"4246" 32.9245210111581 62.9711290216599 101.464465614279 397.60732914278 0.0617387228128284 17 2
"4247" 57.3373900196908 38.5582600131272 207.792731141995 86.0704729991179 0.0617387228128284 76 1
"4248" 57.3373900196908 38.5582600131272 371.814782904599 127.25701185246 0.0617387228128284 78 2
"4249" 682.966457743243 171.491614435811 1091.78623433315 391.625340291912 0.519434284392516 65 3
"4250" 512.474843307432 341.983228871621 558.121536700417 357.19879333595 0.519434284392516 75 1
"4251" 185.770910975342 278.156366463013 200.377852861097 324.411682434571 0.519434284392516 24 1
"4252" 185.770910975342 278.156366463013 261.650644608707 547.184512981307 0.519434284392516 22 2
"4253" 171.491614435811 682.966457743243 292.209372488891 907.156579841821 0.519434284392516 35 2
"4254" 370.541821950685 93.3854554876712 587.833786446229 221.001371143785 0.519434284392516 63 2
"4255" 128.868710826858 725.589361352196 132.317789628375 1067.04816270234 0.519434284392516 1 2
"4256" 185.770910975342 278.156366463013 343.009286586843 749.871493297516 0.519434284392516 25 3
"4257" 171.491614435811 682.966457743243 196.649754533651 1286.76182009141 0.519434284392516 4 3
"4258" 128.868710826858 725.589361352196 135.158245851318 1348.25332877374 0.519434284392516 1 3
"4259" 427.229036089527 427.229036089527 547.946794142607 651.419158188105 0.519434284392516 35 2
"4260" 93.3854554876712 370.541821950685 118.543595585511 974.337184298848 0.519434284392516 4 3
"4261" 278.156366463013 185.770910975342 323.803059855998 200.98647543967 0.519434284392516 75 1
"4262" 93.3854554876712 370.541821950685 332.387786417153 760.492993467207 0.519434284392516 38 3
"4263" 427.229036089527 427.229036089527 448.530826339586 466.78950369678 0.519434284392516 35 1
"4264" 171.491614435811 682.966457743243 173.31748217153 742.002847864836 0.519434284392516 3 1
"4265" 370.541821950685 93.3854554876712 779.361598540587 313.519181343772 0.519434284392516 65 3
"4266" 93.3854554876712 370.541821950685 313.519181343772 779.361598540587 0.519434284392516 35 3
"4267" 278.156366463013 185.770910975342 762.450563346436 330.430216537923 0.519434284392516 77 3
"4268" 469.85193969848 384.606132480574 721.63469220919 477.731260121522 0.519434284392516 73 2
"4269" 657.392715577871 197.065356601182 1034.76481704547 448.646757579584 0.519434284392516 60 3
"4270" 93.3854554876712 370.541821950685 103.732691892221 705.102465697793 0.519434284392516 3 2
"4271" 231.963638719178 231.963638719178 271.524106326431 253.265428969237 0.519434284392516 65 1
"4272" 580.671489081756 273.786583097297 753.125429157585 446.240523173126 0.519434284392516 50 2
"4273" 222.639098766554 631.8189734125 228.725324552285 686.595005484081 0.519434284392516 10 1
"4274" 427.229036089527 427.229036089527 647.362761945628 836.048812679429 0.519434284392516 35 3
"4275" 93.3854554876712 370.541821950685 103.732691892221 705.102465697793 0.519434284392516 3 2
"4276" 367.556971036993 486.901101142061 524.795346648494 958.616227976563 0.519434284392516 25 3
"4277" 278.156366463013 185.770910975342 536.837276576757 271.997881013257 0.519434284392516 75 2
"4278" 185.770910975342 278.156366463013 199.160607703951 325.628927591717 0.519434284392516 22 1
"4279" 239.688260210135 614.769811968919 247.600353731586 667.719976304781 0.519434284392516 13 1
"4280" 93.3854554876712 370.541821950685 96.4285683805368 428.360966915131 0.519434284392516 5 1
"4281" 657.392715577871 197.065356601182 693.301447713686 222.01888232268 0.519434284392516 59 1
"4282" 93.3854554876712 370.541821950685 114.687245737731 410.102289557938 0.519434284392516 35 1
"4283" 370.541821950685 93.3854554876712 410.102289557938 114.687245737731 0.519434284392516 65 1
"4284" 278.156366463013 185.770910975342 762.450563346436 330.430216537923 0.519434284392516 77 3
"4285" 93.3854554876712 370.541821950685 124.833130609971 968.047649274388 0.519434284392516 5 3
"4286" 631.8189734125 222.639098766554 1197.8771256139 285.534449011154 0.519434284392516 90 3
"4287" 370.541821950685 93.3854554876712 594.731944049262 214.103213540751 0.519434284392516 65 2
"4288" 682.966457743243 171.491614435811 721.30968019335 194.010649843016 0.519434284392516 63 1
"4289" 495.425681863851 359.032390315203 967.140808698354 516.270765926703 0.519434284392516 75 3
"4290" 214.114518044763 640.34355413429 465.695919023165 1017.71565560189 0.519434284392516 40 3
"4291" 98.0047282620547 365.922549176301 225.620643918168 583.214513671846 0.519434284392516 37 2
"4292" 120.344130105068 734.113942073986 123.793208906584 1075.57274342413 0.519434284392516 1 2
"4293" 93.3854554876712 370.541821950685 95.8199458019637 428.969589493705 0.519434284392516 4 1
"4294" 665.917296299662 188.540775879392 872.862024390657 326.503927940055 0.519434284392516 60 2
"4295" 370.541821950685 93.3854554876712 408.885044400791 115.904490894877 0.519434284392516 63 1
"4296" 185.770910975342 278.156366463013 330.430216537923 762.450563346436 0.519434284392516 23 3
"4297" 93.3854554876712 370.541821950685 115.295868316304 409.493666979365 0.519434284392516 36 1
"4298" 370.541821950685 93.3854554876712 779.361598540587 313.519181343772 0.519434284392516 65 3
"4299" 93.3854554876712 370.541821950685 214.103213540751 594.731944049262 0.519434284392516 35 2
"4300" 350.507809593412 503.950262585642 365.72337405774 549.596955978626 0.519434284392516 25 1
"4301" 273.786583097297 580.671489081756 282.307299197321 633.013030839045 0.519434284392516 14 1
"4302" 282.311163819088 572.146908359966 376.654189185988 1106.75738543907 0.519434284392516 15 3
"4303" 435.753616811317 418.704455367736 553.022296062881 646.343656267831 0.519434284392516 34 2
"4304" 197.065356601182 657.392715577871 338.477587463362 860.88836486735 0.519434284392516 41 2
"4305" 31.7738743437762 47.1608115156643 105.776445244783 269.168524218683 0.085842431305319 25 2
"4306" 644.860301278282 114.622406107932 932.42968942121 243.820247157653 0.085842431305319 69 3
"4307" 493.363759801039 266.118947585175 579.237895428586 355.49814997303 0.085842431305319 49 1
"4308" 16.3869371718881 62.5477486875524 24.7222817557411 470.979633296348 0.085842431305319 2 3
"4309" 129.772060255656 629.710647130558 191.110728561047 743.625316840569 0.085842431305319 35 1
"4310" 114.622406107932 644.860301278282 167.198407512553 767.537637889063 0.085842431305319 30 1
"4311" 62.5477486875524 16.3869371718881 176.462418397564 77.7256054772788 0.085842431305319 65 1
"4312" 129.772060255656 629.710647130558 263.137573597304 913.112362981559 0.085842431305319 32 3
"4313" 243.394466363589 516.088241022626 451.778080959913 724.47185561895 0.085842431305319 50 3
"4314" 16.3869371718881 62.5477486875524 37.2252986315205 458.476616420569 0.085842431305319 5 3
"4315" 16.3869371718881 62.5477486875524 81.2306722375869 172.957351637256 0.085842431305319 37 1
"4316" 31.7738743437762 47.1608115156643 135.965681641938 359.736233410151 0.085842431305319 25 3
"4317" 114.622406107932 644.860301278282 117.582508943972 937.910482046267 0.085842431305319 1 2
"4318" 637.28547420442 122.197233181794 752.952677294585 181.783368107031 0.085842431305319 66 1
"4319" 62.5477486875524 16.3869371718881 254.954433030169 119.990536433297 0.085842431305319 65 2
"4320" 16.3869371718881 62.5477486875524 22.3071428439686 352.637826619497 0.085842431305319 2 2
"4321" 16.3869371718881 62.5477486875524 25.1496040726582 229.038419802184 0.085842431305319 5 1
"4322" 576.686857613523 182.795849772691 751.332924939898 304.160066050342 0.085842431305319 59 2
"4323" 16.3869371718881 62.5477486875524 162.255467389315 333.446447662774 0.085842431305319 35 3
"4324" 144.921714403381 614.560992982833 206.260382708771 728.475662692845 0.085842431305319 35 1
"4325" 91.8979248863457 667.584782499868 204.425076768361 971.824859810502 0.085842431305319 27 3
"4326" 62.5477486875524 16.3869371718881 333.446447662774 162.255467389315 0.085842431305319 65 3
"4327" 500.938586874901 258.544120511313 709.322201471226 466.927735107637 0.085842431305319 50 3
"4328" 91.8979248863457 667.584782499868 140.968859530658 793.767185870958 0.085842431305319 28 1
"4329" 357.016872471521 402.465834914693 482.047041229315 694.202895349548 0.085842431305319 30 3
"4330" 31.7738743437762 47.1608115156643 73.8346754674727 180.35334840737 0.085842431305319 24 1
"4331" 167.646195624967 591.836511761247 176.408862525737 758.327182875879 0.085842431305319 5 1
"4332" 561.537203465798 197.945503920416 940.795382031109 235.454554547754 0.085842431305319 91 3
"4333" 31.7738743437762 47.1608115156643 123.462664766159 372.23925028593 0.085842431305319 22 3
"4334" 16.3869371718881 62.5477486875524 25.2672456800089 349.677723783457 0.085842431305319 3 2
"4335" 31.7738743437762 47.1608115156643 105.776445244783 269.168524218683 0.085842431305319 25 2
"4336" 447.914797357866 311.567910028348 579.354800869418 355.381244532198 0.085842431305319 75 1
"4337" 122.197233181794 637.28547420442 213.960421099042 841.532569891197 0.085842431305319 31 2
"4338" 16.3869371718881 62.5477486875524 21.6445373123502 232.543486562492 0.085842431305319 3 1
"4339" 266.118947585175 493.363759801039 414.124089387188 641.368901603052 0.085842431305319 50 2
"4340" 334.292391249934 425.19031613628 381.610792514093 553.125252887523 0.085842431305319 27 1
"4341" 266.118947585175 493.363759801039 319.4007986339 736.09219235634 0.085842431305319 18 2
"4342" 91.8979248863457 667.584782499868 180.701009967553 874.791981022686 0.085842431305319 30 2
"4343" 47.1608115156643 31.7738743437762 372.23925028593 123.462664766159 0.085842431305319 78 3
"4344" 288.843428806761 470.639278579453 376.364546937218 799.885389641645 0.085842431305319 21 3
"4345" 62.5477486875524 16.3869371718881 254.954433030169 119.990536433297 0.085842431305319 65 2
"4346" 478.214105653315 281.268601732899 811.627889007434 364.622047571429 0.085842431305319 80 3
"4347" 31.7738743437762 47.1608115156643 73.8346754674727 180.35334840737 0.085842431305319 24 1
"4348" 107.04757903407 652.435128352144 111.215251325996 1065.03468525287 0.085842431305319 1 3
"4349" 24.0804057578321 54.8542801016083 59.6016397903152 315.343329673151 0.085842431305319 12 2
"4350" 213.09515806814 546.387549318074 340.379580017871 715.113410972369 0.085842431305319 43 2
"4351" 60.2397081117691 18.6949777476713 310.300045627358 185.401869424731 0.085842431305319 60 3
"4352" 48.6995052328531 30.2351806265874 178.944030018624 196.000939444842 0.085842431305319 44 2
"4353" 47.1608115156643 31.7738743437762 178.600815027216 75.5872088476267 0.085842431305319 75 1
"4354" 470.639278579453 288.843428806761 609.08941561162 325.646629789996 0.085842431305319 79 1
"4355" 16.3869371718881 62.5477486875524 122.950639269337 251.994330194129 0.085842431305319 36 2
"4356" 62.5477486875524 16.3869371718881 176.462418397564 77.7256054772788 0.085842431305319 65 1
"4357" 455.489624431728 303.993082954486 686.377645642868 369.115345347371 0.085842431305319 78 2
"4358" 47.9301583742587 31.0045274851818 182.875228646118 71.3127952287243 0.085842431305319 77 1
"4359" 531.23789517035 228.244812215864 694.043551152564 361.449439837676 0.085842431305319 55 2
"4360" 62.5477486875524 16.3869371718881 320.943430786995 174.758484265095 0.085842431305319 62 3
"4361" 16.3869371718881 62.5477486875524 174.758484265095 320.943430786995 0.085842431305319 38 3
"4362" 629.710647130558 129.772060255656 828.037537145255 227.455453844985 0.085842431305319 67 2
"4363" 47.1608115156643 31.7738743437762 278.048832726804 96.8961367366618 0.085842431305319 78 2
"4364" 16.3869371718881 62.5477486875524 79.4781388574329 174.70988501741 0.085842431305319 36 1
"4365" 68.2829389204396 270.131755681758 174.789765245388 467.930147428091 0.266681481152019 35 3
"4366" 202.848816761319 135.565877840879 360.460455172188 185.337974181154 0.266681481152019 76 1
"4367" 30.5022065838407 266.519859254566 97.0217704507559 455.844771798863 0.266681481152019 26 2
"4368" 68.2829389204396 270.131755681758 174.789765245388 467.930147428091 0.266681481152019 35 3
"4369" 270.131755681758 68.2829389204396 428.75533105671 165.5038399567 0.266681481152019 62 2
"4370" 163.262136211124 133.759929627283 308.430750536924 195.975050052626 0.266681481152019 70 1
"4371" 15.7511032919203 281.270962546487 76.6121469061765 524.715137003511 0.266681481152019 20 3
"4372" 60.0044131676814 237.017652670726 154.66686943983 398.199672809789 0.266681481152019 37 2
"4373" 135.565877840879 202.848816761319 208.599130177986 434.120782495492 0.266681481152019 24 3
"4374" 74.7555164596018 222.266549378805 179.651751788199 373.21479046142 0.266681481152019 41 2
"4375" 135.565877840879 202.848816761319 183.264136833642 362.534292519699 0.266681481152019 23 1
"4376" 270.131755681758 68.2829389204396 467.930147428091 174.789765245388 0.266681481152019 65 3
"4377" 15.7511032919203 281.270962546487 57.2278502421491 447.177950347402 0.266681481152019 20 1
"4378" 68.2829389204396 270.131755681758 83.4981998240036 559.221712849475 0.266681481152019 5 3
"4379" 9.85066197515221 287.171403863255 70.7117055894083 530.615578320279 0.266681481152019 20 3
"4380" 228.166990695573 68.8550751428336 410.750121538342 190.577162371346 0.266681481152019 60 3
"4381" 135.565877840879 202.848816761319 196.96855217957 397.29061883384 0.266681481152019 24 2
"4382" 207.515446086885 89.5066197515221 317.428825504991 186.97697508456 0.266681481152019 53 1
"4383" 130.809708968899 166.212356869508 188.877154699219 315.528645890331 0.266681481152019 28 1
"4384" 68.2829389204396 270.131755681758 77.412095462578 565.3078172109 0.266681481152019 3 3
"4385" 68.2829389204396 270.131755681758 81.0751627410002 513.18400827241 0.266681481152019 5 2
"4386" 135.565877840879 202.848816761319 199.526996943682 394.732174069728 0.266681481152019 25 2
"4387" 178.013239503044 119.008826335363 369.896596811453 182.969945438166 0.266681481152019 75 2
"4388" 133.759929627283 163.262136211124 225.051495048667 376.27578886102 0.266681481152019 30 3
"4389" 222.266549378805 74.7555164596018 496.141245642958 105.18603826673 0.266681481152019 90 3
"4390" 68.2829389204396 270.131755681758 78.516717976888 515.742453036522 0.266681481152019 4 2
"4391" 175.06301884466 121.959046993747 366.946376153069 185.92016609655 0.266681481152019 75 2
"4392" 202.848816761319 135.565877840879 431.077730314779 211.642182358699 0.266681481152019 75 3
"4393" 30.5022065838407 266.519859254566 112.664615463086 488.662668446601 0.266681481152019 27 3
"4394" 68.2829389204396 270.131755681758 78.6521256579967 467.146303695345 0.266681481152019 5 1
"4395" 270.131755681758 68.2829389204396 400.783508574979 145.014920778363 0.266681481152019 63 1
"4396" 228.166990695573 68.8550751428336 352.59723154626 151.808569043291 0.266681481152019 60 1
"4397" 65.9048544844495 231.117211353957 148.858348384907 355.547452204644 0.266681481152019 40 1
"4398" 135.565877840879 202.848816761319 187.411811528665 358.386617824676 0.266681481152019 25 1
"4399" 202.848816761319 135.565877840879 360.460455172188 185.337974181154 0.266681481152019 76 1
"4400" 207.515446086885 89.5066197515221 374.883316026089 226.443967883598 0.266681481152019 55 3
"4401" 68.2829389204396 270.131755681758 140.86724608334 404.931183270002 0.266681481152019 35 1
"4402" 202.848816761319 135.565877840879 394.732174069728 199.526996943682 0.266681481152019 75 2
"4403" 202.848816761319 135.565877840879 434.120782495492 208.599130177986 0.266681481152019 76 3
"4404" 30.5022065838407 266.519859254566 84.4219776191381 419.983822970413 0.266681481152019 26 1
"4405" 237.017652670726 60.0044131676814 403.316562338014 149.549979911606 0.266681481152019 65 2
"4406" 68.2829389204396 270.131755681758 157.828505664364 436.430665349046 0.266681481152019 35 2
"4407" 245.868314645878 51.1537511925292 419.842558605502 133.023983644117 0.266681481152019 68 2
"4408" 104.257723043442 192.764342794965 159.032662296273 442.294621613415 0.266681481152019 18 3
"4409" 178.013239503044 119.008826335363 406.242153056505 195.085130853183 0.266681481152019 75 3
"4410" 15.7511032919203 281.270962546487 74.5953328664991 478.27120938312 0.266681481152019 23 2
"4411" 135.565877840879 202.848816761319 208.599130177986 434.120782495492 0.266681481152019 24 3
"4412" 74.7555164596018 222.266549378805 205.606760230252 395.720523679435 0.266681481152019 43 3
"4413" 270.131755681758 68.2829389204396 400.783508574979 145.014920778363 0.266681481152019 63 1
