"blue_self" "red_self" "blue_post" "red_post" "prob_stay" "si" "conf"
"3272" 61.4599047412777 242.839618965111 254.806821225728 572.051936222418 0.120958918528466 37 2
"3273" 242.839618965111 61.4599047412777 582.503120897253 244.355636550893 0.120958918528466 65 2
"3274" 121.919809482555 182.379714223833 252.559617917995 574.299139530151 0.120958918528466 25 2
"3275" 126.524651486853 712.306358425503 131.750243824271 1229.63999982984 0.120958918528466 1 2
"3276" 61.4599047412777 242.839618965111 141.651622651491 385.402673027713 0.347791487142032 36 1
"3277" 61.4599047412777 242.839618965111 349.287198170022 777.376021047065 0.0420684821581071 35 3
"3278" 61.4599047412777 242.839618965111 349.287198170022 777.376021047065 0.0420684821581071 35 3
"3279" 352.46902416319 486.361985749167 549.836311085757 1111.3583943373 0.0420684821581071 24 3
"3280" 121.919809482555 182.379714223833 252.559617917995 574.299139530151 0.120958918528466 25 2
"3281" 121.919809482555 182.379714223833 311.063459450016 815.599759767071 0.0420684821581071 23 3
"3282" 277.154233271078 561.676776641279 371.214895344594 990.175348309519 0.120958918528466 18 2
"3283" 377.57395446056 461.257055451796 523.890539908252 837.499703745861 0.120958918528466 28 2
"3284" 84.6831009912356 754.147908921121 298.497661824017 1362.69704359904 0.0420684821581071 26 3
"3285" 55.4139142671499 248.885609439239 71.0906912794027 755.768066168743 0.120958918528466 3 2
"3286" 553.308466542155 285.522543370201 733.739831840136 327.845950045036 0.347791487142032 81 1
"3287" 210.207752478089 628.623257434267 539.153230682369 1122.04147474069 0.0420684821581071 40 3
"3288" 302.259163568448 536.571846343908 450.284628760374 1210.91007666268 0.0420684821581071 18 3
"3289" 245.862614202175 58.4369095042138 575.074931459482 251.783825988664 0.120958918528466 63 2
"3290" 486.361985749167 352.46902416319 883.507003392902 477.883240261211 0.120958918528466 76 2
"3291" 377.57395446056 461.257055451796 511.22681764425 550.358964240922 0.347791487142032 60 1
"3292" 236.793628490983 67.5058952154055 374.901587114129 152.152708565075 0.347791487142032 62 1
"3293" 61.4599047412777 242.839618965111 72.5976433399185 454.456652339286 0.347791487142032 5 1
"3294" 61.4599047412777 242.839618965111 94.3544525617056 1032.30876665538 0.0420684821581071 4 3
"3295" 176.333723749705 127.965799956683 793.106495382729 333.556723834358 0.0420684821581071 75 3
"3296" 503.098605947414 335.732403964942 1119.87137758044 541.323327842617 0.0420684821581071 75 3
"3297" 182.379714223833 121.919809482555 823.823396722178 302.839822494909 0.0420684821581071 78 3
"3298" 64.4828999783416 239.816623728047 75.6206385769824 451.433657102222 0.347791487142032 5 1
"3299" 182.379714223833 121.919809482555 351.673340923173 175.380954756031 0.347791487142032 76 1
"3300" 586.781706938649 252.049302973707 1285.79084812274 375.403857300312 0.0420684821581071 85 3
"3301" 61.4599047412777 242.839618965111 139.424074931763 387.630220747441 0.347791487142032 35 1
"3302" 61.4599047412777 242.839618965111 77.9071786514917 1048.7560405656 0.0420684821581071 2 3
"3303" 486.361985749167 352.46902416319 883.507003392902 477.883240261211 0.120958918528466 76 2
"3304" 84.6831009912356 754.147908921121 290.27402486891 1370.92068055414 0.0420684821581071 25 3
"3305" 182.379714223833 121.919809482555 579.524731867569 247.334025580577 0.120958918528466 76 2
"3306" 168.366201982471 670.464807929885 172.821297421928 888.764484463245 0.347791487142032 2 1
"3307" 61.4599047412777 242.839618965111 254.806821225728 572.051936222418 0.120958918528466 37 2
"3308" 127.554545386338 618.883956886237 147.995654767916 660.38560320641 0.537469562074991 33 1
"3309" 60.555080181806 685.883422090769 127.862862358807 911.218171118121 0.288873530157083 23 2
"3310" 18.1290370228109 69.5161480912435 20.6067472508809 128.981193564924 0.537469562074991 4 1
"3311" 18.1290370228109 69.5161480912435 201.298844370245 409.688647450764 0.155260729748584 35 3
"3312" 18.1290370228109 69.5161480912435 33.8293062240195 577.15818559699 0.155260729748584 3 3
"3313" 18.1290370228109 69.5161480912435 29.834738270985 350.452978047422 0.288873530157083 4 2
"3314" 18.1290370228109 69.5161480912435 40.4284290754412 109.159511740364 0.537469562074991 36 1
"3315" 633.772726931689 112.665775340886 1000.11234162656 269.668467352973 0.155260729748584 70 3
"3316" 35.2580740456218 52.3871110684326 166.09365072236 444.893841098649 0.155260729748584 25 3
"3317" 112.665775340886 633.772726931689 131.248602051412 677.132655922914 0.537469562074991 30 1
"3318" 268.997860818127 477.440641454448 541.135860305743 728.644948673786 0.155260729748584 52 3
"3319" 69.5161480912435 18.1290370228109 107.920656626329 41.6672841894762 0.537469562074991 62 1
"3320" 239.220320727224 507.218181545351 322.955089800337 946.825719179193 0.155260729748584 16 3
"3321" 69.5161480912435 18.1290370228109 259.733793374073 120.553922944334 0.288873530157083 65 2
"3322" 641.217111954415 105.221390318161 840.214033173374 198.867000303553 0.288873530157083 68 2
"3323" 18.1290370228109 69.5161480912435 33.8293062240195 577.15818559699 0.155260729748584 3 3
"3324" 35.2580740456218 52.3871110684326 105.492281534666 274.795434783741 0.288873530157083 24 2
"3325" 618.883956886237 127.554545386338 659.146748092375 149.234509881951 0.537469562074991 65 1
"3326" 432.774331318094 313.664170954482 479.850825651424 328.530432322902 0.537469562074991 76 1
"3327" 321.108555977207 425.329946295368 338.452527573698 469.928730400628 0.537469562074991 28 1
"3328" 112.665775340886 633.772726931689 206.311385326279 832.769648150649 0.288873530157083 32 2
"3329" 112.665775340886 633.772726931689 269.668467352973 1000.11234162656 0.155260729748584 30 3
"3330" 18.1290370228109 69.5161480912435 26.9083129589415 353.379403359466 0.288873530157083 3 2
"3331" 18.1290370228109 69.5161480912435 21.2261748078984 128.361766007907 0.537469562074991 5 1
"3332" 35.2580740456218 52.3871110684326 99.6394309105794 280.648285407828 0.288873530157083 22 2
"3333" 35.2580740456218 52.3871110684326 155.626804588221 455.360687232788 0.155260729748584 23 3
"3334" 149.887700454515 596.55080181806 252.312586376038 786.768447100889 0.288873530157083 35 2
"3335" 313.664170954482 432.774331318094 329.149859879919 479.231398094407 0.537469562074991 25 1
"3336" 187.109625568144 559.328876704431 412.146817452134 857.633991527395 0.155260729748584 43 3
"3337" 112.665775340886 633.772726931689 113.285202897904 695.096055076422 0.537469562074991 1 1
"3338" 127.554545386338 618.883956886237 132.787968453407 1136.99284052612 0.155260729748584 1 3
"3339" 35.2580740456218 52.3871110684326 49.5049078570245 100.083032958781 0.537469562074991 23 1
"3340" 69.5161480912435 18.1290370228109 250.954517437942 129.333198880465 0.288873530157083 62 2
"3341" 112.665775340886 633.772726931689 115.59220065293 923.488832823998 0.288873530157083 1 2
"3342" 69.5161480912435 18.1290370228109 393.988378249555 216.999113571454 0.155260729748584 62 3
"3343" 261.553475795401 484.885026477174 416.654017333708 622.42701614322 0.288873530157083 53 2
"3344" 328.552940999933 417.885561272642 365.099166863966 443.28209111036 0.537469562074991 59 1
"3345" 52.3871110684326 35.2580740456218 444.893841098649 166.09365072236 0.155260729748584 75 3
"3346" 75.4438502272575 670.994652045318 91.5489667097127 716.832291264613 0.537469562074991 26 1
"3347" 477.440641454448 268.997860818127 718.178102539647 551.602706439883 0.155260729748584 46 3
"3348" 52.3871110684326 35.2580740456218 98.8441778447458 50.7437629710595 0.537469562074991 75 1
"3349" 52.3871110684326 35.2580740456218 271.869009471697 108.41870684671 0.288873530157083 75 2
"3350" 522.106951590803 224.331550681773 809.945220279628 459.835588699902 0.155260729748584 55 3
"3351" 18.1290370228109 69.5161480912435 201.298844370245 409.688647450764 0.155260729748584 35 3
"3352" 69.5161480912435 18.1290370228109 409.688647450764 201.298844370245 0.155260729748584 65 3
"3353" 52.3871110684326 35.2580740456218 99.4636054017633 50.124335414042 0.537469562074991 76 1
"3354" 261.553475795401 484.885026477174 407.874741397578 631.20629207935 0.288873530157083 50 2
"3355" 559.328876704431 187.109625568144 825.633580100392 213.447453376536 0.288873530157083 91 2
"3356" 559.328876704431 187.109625568144 734.914395427043 304.166638049885 0.288873530157083 60 2
"3357" 69.5161480912435 18.1290370228109 109.778939297382 39.8090015184237 0.537469562074991 65 1
"3358" 641.217111954415 105.221390318161 685.196468502658 123.184789471668 0.537469562074991 71 1
"3359" 35.2580740456218 52.3871110684326 48.885480300007 100.702460515798 0.537469562074991 22 1
"3360" 52.3871110684326 35.2580740456218 455.360687232788 155.626804588221 0.155260729748584 77 3
"3361" 18.1290370228109 69.5161480912435 129.333198880465 250.954517437942 0.288873530157083 38 2
"3362" 18.1290370228109 69.5161480912435 39.8090015184237 109.778939297382 0.537469562074991 35 1
"3363" 75.4438502272575 670.994652045318 216.746273038135 1053.03453594139 0.155260729748584 27 3
"3364" 417.885561272642 328.552940999933 625.661758427733 413.419275049195 0.288873530157083 71 2
"3365" 18.1290370228109 69.5161480912435 126.406773568421 253.880942749986 0.288873530157083 37 2
"3366" 52.3871110684326 35.2580740456218 274.795434783741 105.492281534666 0.288873530157083 76 2
"3367" 28.5294703337228 56.8931670411947 43.1351273976315 128.203139764985 0.460620580380615 17 1
"3368" 16.0160747274851 69.4065626474324 19.0621712433381 218.665291924227 0.212171319070175 2 2
"3369" 66.0696571524357 19.3529802224819 119.337347620809 52.0009195418073 0.460620580380615 62 1
"3370" 8.76641646419495 32.0656658567798 13.0621979535799 113.685514155093 0.460620580380615 5 1
"3371" 26.0267912124752 59.3958461624422 38.91413568063 132.424131481986 0.460620580380615 15 1
"3372" 8.76641646419495 32.0656658567798 91.8701447472818 167.65595937129 0.0977304761302244 38 3
"3373" 17.6845274749835 67.738109899934 100.78825575807 203.328403414444 0.0977304761302244 38 3
"3374" 32.0656658567798 8.76641646419495 87.9108252187839 38.8368868898895 0.460620580380615 65 1
"3375" 34.369054949967 51.0535824249505 86.8556201813903 217.261038991124 0.0977304761302244 24 3
"3376" 8.76641646419495 32.0656658567798 15.3272371181229 244.198867000449 0.0977304761302244 3 3
"3377" 60.2300725361914 25.1925648387261 254.867751936053 49.2489072364617 0.0977304761302244 89 3
"3378" 32.0656658567798 8.76641646419495 131.063802622001 62.0731054916217 0.212171319070175 65 2
"3379" 8.76641646419495 32.0656658567798 38.8368868898895 87.9108252187839 0.460620580380615 35 1
"3380" 49.3851296774521 36.0375076974654 112.103539422472 59.234727740144 0.460620580380615 73 1
"3381" 8.76641646419495 32.0656658567798 17.5141773360988 242.011926782473 0.0977304761302244 4 3
"3382" 59.3958461624422 26.0267912124752 190.377996344119 47.3494668234459 0.212171319070175 86 2
"3383" 16.5328329283899 24.2992493925848 71.2063383777891 188.319765740783 0.0977304761302244 25 3
"3384" 16.5328329283899 24.2992493925848 54.6090393765518 138.527868737071 0.212171319070175 25 2
"3385" 8.76641646419495 32.0656658567798 11.8125129800479 181.324395133575 0.212171319070175 2 2
"3386" 16.5328329283899 24.2992493925848 53.0859911186254 140.050916994997 0.212171319070175 24 2
"3387" 34.369054949967 51.0535824249505 70.9222131402025 166.805250027363 0.212171319070175 24 2
"3388" 51.0535824249505 34.369054949967 215.074098773148 89.0425603993662 0.0977304761302244 75 3
"3389" 16.5328329283899 24.2992493925848 35.4342714816836 91.3134406269898 0.460620580380615 22 1
"3390" 67.738109899934 17.6845274749835 209.889224068372 94.2274351041424 0.0977304761302244 65 3
"3391" 8.76641646419495 32.0656658567798 13.0621979535799 113.685514155093 0.460620580380615 5 1
"3392" 16.5328329283899 24.2992493925848 64.6455177238612 194.880586394711 0.0977304761302244 22 3
"3393" 34.369054949967 51.0535824249505 54.9888060990147 116.349461063601 0.460620580380615 24 1
"3394" 21.0214329699802 64.4012044049373 108.499041689019 195.617617483496 0.0977304761302244 40 3
"3395" 14.3476219799868 71.0750153949307 66.1312627494871 171.596200418078 0.212171319070175 34 2
"3396" 8.76641646419495 32.0656658567798 11.8125129800479 181.324395133575 0.212171319070175 2 2
"3397" 32.0656658567798 8.76641646419495 128.017706106148 65.1192020074746 0.212171319070175 63 2
"3398" 17.6845274749835 67.738109899934 22.0584079109354 282.058251261579 0.0977304761302244 2 3
"3399" 24.2992493925848 16.5328329283899 190.506705958759 69.0193981598132 0.0977304761302244 76 3
"3400" 17.6845274749835 67.738109899934 21.9803089643684 149.357958198248 0.460620580380615 5 1
"3401" 49.3851296774521 36.0375076974654 114.681008316103 56.657258846513 0.460620580380615 76 1
"3402" 11.0107164849901 74.4119208899274 35.0670928255457 136.27117433707 0.460620580380615 28 1
"3403" 29.3636967074719 56.0589406674455 143.084588042222 161.032071130292 0.0977304761302244 52 3
"3404" 32.0656658567798 8.76641646419495 174.216780025218 85.3093240933539 0.0977304761302244 65 3
"3405" 21.0214329699802 64.4012044049373 83.4664115449658 154.261051622599 0.212171319070175 41 2
"3406" 12.6791692324884 72.7434681424291 14.2022174904149 223.52524567715 0.212171319070175 1 2
"3407" 63.5669780311881 21.8556593437294 202.164369502498 35.5630936650677 0.212171319070175 91 2
"3408" 9.93137893382419 30.9007033871505 44.2976308489036 82.4500812597697 0.460620580380615 40 1
"3409" 9.34226373749175 76.0803736374258 70.5765898408189 233.540069331696 0.0977304761302244 28 3
"3410" 71.9092417686799 13.5133956062376 132.050182620069 39.2880845425472 0.460620580380615 70 1
"3411" 9.93137893382419 30.9007033871505 97.408987652863 162.117116465709 0.0977304761302244 40 3
"3412" 9.93137893382419 30.9007033871505 67.8072127350304 125.329695378592 0.212171319070175 38 2
"3413" 23.9109285693751 16.9211537515996 90.065963505903 36.6817486027703 0.460620580380615 77 1
"3414" 30.1979230812211 55.2247142936964 106.350335977545 131.37712719002 0.212171319070175 50 2
"3415" 51.0535824249505 34.369054949967 165.282201769436 72.445261398129 0.212171319070175 75 2
"3416" 24.2992493925848 16.5328329283899 90.4542843291128 36.2934277795606 0.460620580380615 77 1
"3417" 51.0535824249505 34.369054949967 221.634919427076 82.4817397454383 0.0977304761302244 78 3
"3418" 9.54305811061444 31.2890242103603 70.4649884276736 122.671919685949 0.212171319070175 40 2
"3419" 30.9007033871505 9.93137893382419 162.117116465709 97.408987652863 0.0977304761302244 60 3
"3420" 23.9109285693751 16.9211537515996 138.139547913861 54.9973601997616 0.212171319070175 75 2
"3421" 23.9109285693751 16.9211537515996 138.139547913861 54.9973601997616 0.212171319070175 75 2
"3422" 16.9211537515996 23.9109285693751 37.5409049006473 89.206807208026 0.460620580380615 24 1
"3423" 23.9109285693751 16.9211537515996 192.305325353525 67.2207787650469 0.0977304761302244 77 3
"3424" 51.0535824249505 34.369054949967 166.805250027363 70.9222131402025 0.212171319070175 76 2
"3425" 295.223351122326 442.335026683488 410.610157766729 788.495446616699 0.0483796669094666 25 2
"3426" 295.223351122326 442.335026683488 442.566876258492 562.888819976715 0.219953783576156 55 1
"3427" 74.5558377805814 663.002540025233 203.789061222313 995.316543161115 0.0483796669094666 28 2
"3428" 9.30989993533961 13.4648499030094 124.696706579743 359.62526983622 0.0483796669094666 25 2
"3429" 5.15494996766981 17.6197998706792 18.5498158891395 272.122252378603 0.219953783576156 5 1
"3430" 317.2901024565 420.268275349314 392.30135161673 613.154344618477 0.219953783576156 28 1
"3431" 111.333756670872 626.224621134942 114.012729855166 891.442966380041 0.219953783576156 1 1
"3432" 5.15494996766981 17.6197998706792 234.473947121712 443.497937442472 0.0106412907848914 35 3
"3433" 17.6197998706792 5.15494996766981 443.497937442472 234.473947121712 0.0106412907848914 65 3
"3434" 479.112945573779 258.445432232035 806.711512936697 586.043999594953 0.0106412907848914 50 3
"3435" 5.15494996766981 17.6197998706792 24.8108640094449 653.16102055474 0.0106412907848914 3 3
"3436" 552.66878335436 184.889594451453 713.407174411996 292.048521823211 0.219953783576156 60 1
"3437" 13.4648499030094 9.30989993533961 517.966643641903 160.005240922282 0.0106412907848914 77 3
"3438" 17.6197998706792 5.15494996766981 191.753056849785 98.9190114179574 0.219953783576156 65 1
"3439" 243.734264675919 493.824113129895 342.013834884794 1050.74167764686 0.0106412907848914 15 3
"3440" 317.2901024565 420.268275349314 494.193328832476 898.562183699174 0.0106412907848914 27 3
"3441" 17.6197998706792 5.15494996766981 317.625497146129 166.696479269835 0.0483796669094666 65 2
"3442" 13.4648499030094 9.30989993533961 217.066811909348 73.605256358394 0.219953783576156 76 1
"3443" 148.111675561163 589.446702244651 241.87573701145 763.579959223757 0.219953783576156 35 1
"3444" 148.111675561163 589.446702244651 323.499621660656 875.605982722772 0.0483796669094666 38 2
"3445" 13.4648499030094 9.30989993533961 219.745785093642 70.9262831741 0.219953783576156 77 1
"3446" 5.15494996766981 17.6197998706792 28.2323112965505 456.089665119413 0.0483796669094666 5 2
"3447" 13.4648499030094 9.30989993533961 364.240742101996 120.081234313967 0.0483796669094666 76 2
"3448" 663.002540025233 74.5558377805814 855.888609294396 149.567086940812 0.219953783576156 72 1
"3449" 626.224621134942 111.333756670872 944.692207473496 254.413396909933 0.0483796669094666 69 2
"3450" 515.89086446407 221.667513341744 876.249288563279 516.50622396837 0.0106412907848914 55 3
"3451" 295.223351122326 442.335026683488 459.022634803784 933.732877727865 0.0106412907848914 25 3
"3452" 17.6197998706792 5.15494996766981 423.842023400697 254.129861163487 0.0106412907848914 62 3
"3453" 9.30989993533961 13.4648499030094 173.109183616798 504.862700947386 0.0106412907848914 25 3
"3454" 9.30989993533961 13.4648499030094 68.2473099898061 222.424758277936 0.219953783576156 22 1
"3455" 508.535280686012 229.023097119802 748.539838506371 450.565765877057 0.0483796669094666 52 2
"3456" 9.30989993533961 13.4648499030094 110.850289782415 373.471686633549 0.0483796669094666 22 2
"3457" 74.5558377805814 663.002540025233 199.173588956537 999.932015426891 0.0483796669094666 27 2
"3458" 17.6197998706792 5.15494996766981 303.7790803488 180.542896067163 0.0483796669094666 62 2
"3459" 5.15494996766981 17.6197998706792 10.5128963362577 280.159171931485 0.219953783576156 2 1
"3460" 5.15494996766981 17.6197998706792 175.927423801387 308.394552614576 0.0483796669094666 37 2
"3461" 5.15494996766981 17.6197998706792 106.955930970839 183.716137296903 0.219953783576156 38 1
"3462" 258.445432232035 479.112945573779 376.380916482685 1016.37459604896 0.0106412907848914 18 3
"3463" 5.15494996766981 17.6197998706792 37.9148067039616 640.057077860223 0.0106412907848914 5 3
"3464" 589.446702244651 148.111675561163 880.221454988548 318.88414939488 0.0483796669094666 63 2
"3465" 74.5558377805814 663.002540025233 258.011035503815 1134.74447702783 0.0106412907848914 28 3
"3466" 17.6197998706792 5.15494996766981 191.753056849785 98.9190114179574 0.219953783576156 65 1
"3467" 111.333756670872 626.224621134942 114.012729855166 891.442966380041 0.219953783576156 1 1
"3468" 611.513453578826 126.044924226988 793.683630110813 211.772066124394 0.219953783576156 68 1
"3469" 89.2670053366977 648.291372469116 285.826145754448 1106.9293667772 0.0106412907848914 30 3
"3470" 184.889594451453 552.66878335436 378.739429614052 820.366174769377 0.0483796669094666 42 2
"3471" 221.667513341744 515.89086446407 347.579253003559 657.876443231648 0.219953783576156 47 1
"3472" 5.15494996766981 17.6197998706792 254.129861163487 423.842023400697 0.0106412907848914 38 3
"3473" 5.15494996766981 17.6197998706792 171.311951535611 313.010024880352 0.0483796669094666 36 2
"3474" 184.889594451453 552.66878335436 300.085441376093 705.370254859115 0.219953783576156 43 1
"3475" 5.15494996766981 17.6197998706792 101.597984602251 189.074083665491 0.219953783576156 36 1
"3476" 13.4648499030094 9.30989993533961 504.862700947386 173.109183616798 0.0106412907848914 75 3
"3477" 9.30989993533961 13.4648499030094 68.2473099898061 222.424758277936 0.219953783576156 22 1
"3478" 9.30989993533961 13.4648499030094 173.109183616798 504.862700947386 0.0106412907848914 25 3
"3479" 5.15494996766981 17.6197998706792 19.0013667649982 465.320609650965 0.0483796669094666 3 2
"3480" 13.4648499030094 9.30989993533961 373.471686633549 110.850289782415 0.0483796669094666 78 2
"3481" 8.05142299239991 44.3158840961709 201.734014897198 518.504298759642 0.0148906921898945 29 3
"3482" 9.13566664480699 399.647665595542 122.673737761413 953.980601047206 0.0148906921898945 17 3
"3483" 14.0954998430284 38.2718072455424 19.1832490243212 84.0615498771774 0.24602068804958 10 1
"3484" 14.0954998430284 38.2718072455424 50.0329247620883 361.708631517081 0.0605261789483886 10 2
"3485" 39.7828264581995 12.5844806303713 70.3093215459562 32.9354773555424 0.24602068804958 60 1
"3486" 25.6799804733997 26.6873266151711 232.719992509563 487.518321147277 0.0148906921898945 31 3
"3487" 17.271333289614 391.511998950735 27.4468316521995 432.213992401078 0.24602068804958 20 1
"3488" 204.391666120175 204.391666120175 438.146518419069 638.50782038955 0.0148906921898945 35 3
"3489" 23.6652881898569 28.7020188987139 38.4197608156059 64.8250380858927 0.24602068804958 29 1
"3490" 383.376332305928 25.406999934421 423.060775920012 36.6000481332651 0.24602068804958 78 1
"3491" 395.579832273139 13.2034999672105 683.079231625618 85.0783498053302 0.0605261789483886 80 2
"3492" 27.1909996860568 25.176307402514 61.2789192007184 41.9658797007802 0.24602068804958 67 1
"3493" 21.3391666120175 387.444165628332 31.514664974603 428.146159078674 0.24602068804958 20 1
"3494" 3.51836535442854 48.8489417341422 137.092566668082 583.145746988758 0.0148906921898945 20 3
"3495" 22.6579420480854 29.7093650404853 112.501504345735 299.240051933434 0.0605261789483886 25 2
"3496" 204.391666120175 204.391666120175 222.198788254699 237.462035798578 0.24602068804958 35 1
"3497" 25.406999934421 383.376332305928 100.875592264447 667.281989166501 0.0605261789483886 21 2
"3498" 11.5771344885999 40.7901725999709 265.368116984542 454.870196672298 0.0148906921898945 38 3
"3499" 196.255999475368 212.527332764982 211.519247019246 248.141577034031 0.24602068804958 30 1
"3500" 24.1689612607426 28.1983458278282 211.172843099858 509.065470556982 0.0148906921898945 28 3
"3501" 204.391666120175 204.391666120175 237.462035798578 222.198788254699 0.24602068804958 65 1
"3502" 208.459499442578 200.323832797771 242.54741895724 217.113405096037 0.24602068804958 67 1
"3503" 26.1836535442854 26.1836535442854 144.777155777183 266.964400501986 0.0605261789483886 33 2
"3504" 33.5426665792279 375.240665661121 45.2444896962013 414.416334357076 0.24602068804958 23 1
"3505" 29.2056919695996 23.1616151189711 295.142636370642 116.598919908527 0.0605261789483886 74 2
"3506" 43.3085379543995 9.05876913417132 287.683027404006 124.058528875163 0.0605261789483886 68 2
"3507" 220.662999409789 188.120332830561 256.277243678838 203.383580374439 0.24602068804958 70 1
"3508" 212.527332764982 196.255999475368 464.089307198401 304.068274232547 0.0605261789483886 70 2
"3509" 232.866499376999 175.91683286335 733.769754303201 342.884584505417 0.0148906921898945 75 3
"3510" 82.3309692133498 545.291870889341 94.5494516744413 576.710825789291 0.0184120202516828 28 1
"3511" 162.620676959723 243.431015439584 191.465463317729 339.998343681604 0.000339002489748379 23 2
"3512" 282.530278046211 345.09256205648 320.153912426219 432.881042276498 0.000339002489748379 30 2
"3513" 81.8103384798613 324.241353919445 88.0259422350316 525.212542003286 6.24172070661805e-06 3 3
"3514" 324.241353919445 81.8103384798613 458.912768614802 154.325715623515 6.24172070661805e-06 65 3
"3515" 81.8103384798613 324.241353919445 154.325715623515 458.912768614802 6.24172070661805e-06 35 3
"3516" 324.241353919445 81.8103384798613 403.250986117462 128.212820881871 0.000339002489748379 63 2
"3517" 94.8434260154036 532.779414087287 96.9152939337937 737.894338007908 6.24172070661805e-06 1 3
"3518" 251.249136041076 376.373704061614 262.158495381337 409.101782082395 0.0184120202516828 25 1
"3519" 107.355882817457 520.266957285233 111.499618654238 723.310013287464 6.24172070661805e-06 2 3
"3520" 188.686852030807 438.935988071884 206.244548074811 546.790406627906 0.000339002489748379 14 2
"3521" 81.8103384798613 324.241353919445 158.469451460295 454.769032778022 6.24172070661805e-06 37 3
"3522" 243.431015439584 162.620676959723 276.159093460365 173.530036299983 0.0184120202516828 75 1
"3523" 162.620676959723 243.431015439584 173.093661926372 276.595467833975 0.0184120202516828 24 1
"3524" 244.992907640049 382.629932462641 268.993498188622 402.26677927511 0.0184120202516828 55 1
"3525" 407.654846066749 219.967994035942 429.47356474727 241.786712716462 0.0184120202516828 50 1
"3526" 63.5622840102691 564.060556092422 97.4235549522761 655.611399750441 0.000339002489748379 27 2
"3527" 488.985815280099 138.637024822592 613.297890383505 221.511741558196 6.24172070661805e-06 60 3
"3528" 162.620676959723 243.431015439584 210.273639082695 402.964845155622 6.24172070661805e-06 23 3
"3529" 157.405710025673 470.217130077018 178.124389209574 656.685242732128 6.24172070661805e-06 10 3
"3530" 251.249136041076 376.373704061614 322.734041363091 430.300913339626 0.000339002489748379 57 2
"3531" 188.686852030807 438.935988071884 281.920908358362 552.88872358334 6.24172070661805e-06 45 3
"3532" 81.8103384798613 324.241353919445 88.0259422350316 525.212542003286 6.24172070661805e-06 3 3
"3533" 407.654846066749 219.967994035942 573.404279537958 261.405352403744 6.24172070661805e-06 80 3
"3534" 126.124568020538 501.498272082153 142.270419844123 528.989857619609 0.0184120202516828 37 1
"3535" 81.8103384798613 324.241353919445 97.9561903034465 351.732939456901 0.0184120202516828 37 1
"3536" 243.431015439584 162.620676959723 276.159093460365 173.530036299983 0.0184120202516828 75 1
"3537" 243.431015439584 162.620676959723 400.892977237232 212.345507001085 6.24172070661805e-06 76 3
"3538" 243.431015439584 162.620676959723 398.821109318842 214.417374919475 6.24172070661805e-06 75 3
"3539" 407.654846066749 219.967994035942 511.248241986254 323.561389955447 6.24172070661805e-06 50 3
"3540" 388.886160863668 238.736679239023 487.961731397689 265.073223305028 0.000339002489748379 79 2
"3541" 243.431015439584 162.620676959723 338.744222535604 192.719584463729 0.000339002489748379 76 2
"3542" 324.241353919445 81.8103384798613 351.732939456901 97.9561903034465 0.0184120202516828 63 1
"3543" 81.8103384798613 324.241353919445 83.9922103479134 365.696919412434 0.0184120202516828 5 1
"3544" 162.620676959723 243.431015439584 193.973705609729 337.490101389603 0.000339002489748379 25 2
"3545" 81.8103384798613 324.241353919445 88.0809442098626 443.38286278947 0.000339002489748379 5 2
"3546" 162.620676959723 243.431015439584 173.530036299983 276.159093460365 0.0184120202516828 25 1
"3547" 81.8103384798613 324.241353919445 88.0809442098626 443.38286278947 0.000339002489748379 5 2
"3548" 532.779414087287 94.8434260154036 562.016497119185 109.243780344547 0.0184120202516828 67 1
"3549" 76.0747408123229 551.548099290368 88.2932232734144 582.967054190317 0.0184120202516828 28 1
"3550" 81.8103384798613 324.241353919445 125.70457858987 405.759228409462 0.000339002489748379 35 2
"3551" 324.241353919445 81.8103384798613 458.912768614802 154.325715623515 6.24172070661805e-06 65 3
"3552" 251.249136041076 376.373704061614 260.849372260505 410.410905203226 0.0184120202516828 22 1
"3553" 243.431015439584 162.620676959723 338.744222535604 192.719584463729 0.000339002489748379 76 2
"3554" 81.8103384798613 324.241353919445 97.0834415562257 352.605688204122 0.0184120202516828 35 1
"3555" 488.985815280099 138.637024822592 567.995447478115 185.039507224602 0.000339002489748379 63 2
"3556" 324.241353919445 81.8103384798613 351.732939456901 97.9561903034465 0.0184120202516828 63 1
"3557" 162.620676959723 243.431015439584 212.345507001085 400.892977237232 6.24172070661805e-06 24 3
"3558" 324.241353919445 81.8103384798613 405.759228409462 125.70457858987 0.000339002489748379 65 2
"3559" 213.711765634915 413.911074467776 221.130129986292 450.13014747744 0.0184120202516828 17 1
"3560" 263.76159284313 363.861247259561 296.368742639137 456.66621206358 0.000339002489748379 26 2
"3561" 201.199308832861 426.42353126983 304.792704752366 530.016927189335 6.24172070661805e-06 50 3
"3562" 207.455537233888 420.167302868803 238.53355600974 596.276075931962 6.24172070661805e-06 15 3
"3563" 213.711765634915 413.911074467776 276.417822934928 476.617131767789 0.000339002489748379 50 2
"3564" 132.380796421565 495.242043681126 136.143159859566 616.891794843151 0.000339002489748379 3 2
"3565" 401.398617665722 226.224222436969 435.872193180944 235.388084282787 0.0184120202516828 79 1
"3566" 520.266957285233 107.355882817457 601.78483177525 151.250122927467 0.000339002489748379 65 2
"3567" 363.861247259561 263.76159284313 519.251341138819 315.558290802883 6.24172070661805e-06 75 3
