"blue_self" "red_self" "blue_post" "red_post" "prob_stay" "si" "conf"
"3771" 214.112624121315 320.668936181973 311.933005376196 648.154560383094 0.291416256374606 23 2
"3772" 185.294345440698 277.441518161047 278.861666641018 609.180202416727 0.377907457205088 22 2
"3773" 185.294345440698 277.441518161047 370.544795854969 864.067944472907 0.377907457205088 24 3
"3774" 54.2781560303289 480.50340427296 169.110777503449 790.97678825584 0.291416256374606 27 2
"3775" 240.75170213648 294.029858166809 364.09044371872 595.997122040569 0.291416256374606 29 2
"3776" 369.588690881396 93.1471727203489 637.531474318676 250.510394739069 0.377907457205088 63 2
"3777" 369.588690881396 93.1471727203489 646.037594427796 242.004274629949 0.377907457205088 65 2
"3778" 93.1471727203489 369.588690881396 120.704469685403 420.766528102211 0.377907457205088 35 1
"3779" 203.45699291525 331.324567388039 380.98867456226 925.66976246716 0.291416256374606 23 3
"3780" 160.834468090987 373.947092212302 276.615999599906 1030.04243742951 0.291416256374606 15 3
"3781" 93.1471727203489 369.588690881396 386.460385876279 848.152354451597 0.377907457205088 38 3
"3782" 93.1471727203489 369.588690881396 242.004274629949 646.037594427796 0.377907457205088 35 2
"3783" 182.145730503118 352.63582980017 258.700811485198 701.386754274091 0.291416256374606 18 2
"3784" 277.441518161047 185.294345440698 864.067944472907 370.544795854969 0.377907457205088 76 3
"3785" 93.1471727203489 369.588690881396 242.004274629949 646.037594427796 0.377907457205088 35 2
"3786" 277.441518161047 185.294345440698 337.280220142307 204.190777645306 0.377907457205088 76 1
"3787" 294.029858166809 240.75170213648 349.144452096917 264.372242392241 0.291416256374606 70 1
"3788" 93.1471727203489 369.588690881396 94.7218754040663 446.749122383548 0.377907457205088 2 1
"3789" 93.1471727203489 369.588690881396 116.303479022133 1118.30926130574 0.377907457205088 3 3
"3790" 93.1471727203489 369.588690881396 94.7218754040663 446.749122383548 0.377907457205088 2 1
"3791" 93.1471727203489 369.588690881396 116.303479022133 1118.30926130574 0.377907457205088 3 3
"3792" 54.2781560303289 480.50340427296 262.684912746384 1043.97352428304 0.291416256374606 27 3
"3793" 54.2781560303289 480.50340427296 75.5366422605136 537.980052228644 0.291416256374606 27 1
"3794" 203.45699291525 331.324567388039 433.12223586149 526.965329897799 0.291416256374606 54 2
"3795" 277.441518161047 185.294345440698 856.349175705646 378.263564622231 0.377907457205088 75 3
"3796" 80.9172340454933 453.864326257795 81.704585387352 531.812109101806 0.291416256374606 1 1
"3797" 369.588690881396 93.1471727203489 419.191825418493 122.279172369121 0.377907457205088 63 1
"3798" 320.668936181973 214.112624121315 899.576593726572 407.081843302848 0.291416256374606 75 3
"3799" 347.308014197138 187.473546106151 559.961016925138 400.126548834151 0.291416256374606 50 2
"3800" 93.1471727203489 369.588690881396 120.704469685403 420.766528102211 0.377907457205088 35 1
"3801" 82.740277781634 327.961111126536 230.394596635405 568.870789256373 0.574479005623793 38 3
"3802" 128.922170061715 625.561183242492 261.033929036142 882.013421251673 0.5269666919535 34 3
"3803" 327.961111126536 82.740277781634 528.605674714407 190.779658175103 0.574479005623793 65 2
"3804" 332.092675453851 422.390677850356 467.086971131504 516.200273151776 0.5269666919535 59 1
"3805" 327.961111126536 82.740277781634 472.107562443351 167.397717443891 0.574479005623793 63 1
"3806" 452.490011982524 301.993341321683 743.913009720231 399.134340567585 0.5269666919535 75 3
"3807" 327.961111126536 82.740277781634 580.527709165881 218.737676725897 0.574479005623793 65 3
"3808" 68.7235017973787 685.759851506829 130.500552361728 852.786691921551 0.5269666919535 27 1
"3809" 640.610850308576 113.872502995631 793.909457264555 189.377787018725 0.5269666919535 67 1
"3810" 246.220833344902 164.480555563268 549.300750992116 249.964634899662 0.574479005623793 78 3
"3811" 82.740277781634 327.961111126536 102.168477630814 697.096908260964 0.574479005623793 5 3
"3812" 76.2483353304207 678.235017973787 156.506160765569 906.661136519978 0.5269666919535 26 2
"3813" 166.546337726926 587.937015577282 290.019915319462 773.147381966086 0.5269666919535 40 2
"3814" 264.369173656473 490.114179647735 458.651172148277 684.396178139539 0.5269666919535 50 3
"3815" 602.986682643366 151.496670660841 855.553280682711 287.494069605104 0.5269666919535 65 3
"3816" 82.740277781634 327.961111126536 87.3163556012154 552.188924286027 0.574479005623793 2 1
"3817" 279.418840722557 475.064512581651 325.179618918371 658.107625364908 0.5269666919535 20 1
"3818" 286.943674255599 467.539679048609 450.546164565709 612.621132719838 0.5269666919535 53 2
"3819" 164.480555563268 246.220833344902 238.56470211879 480.820630770721 0.574479005623793 24 2
"3820" 452.490011982524 301.993341321683 690.176648848156 372.990648437391 0.5269666919535 77 2
"3821" 151.496670660841 602.986682643366 268.796569373751 794.370727911797 0.5269666919535 38 2
"3822" 82.740277781634 327.961111126536 94.1804723305876 545.324807556654 0.574479005623793 5 1
"3823" 542.788014379029 211.695338925178 752.612572750178 390.434777537638 0.5269666919535 54 3
"3824" 82.740277781634 327.961111126536 88.9139566612608 630.471376228249 0.574479005623793 2 2
"3825" 327.961111126536 82.740277781634 528.605674714407 190.779658175103 0.574479005623793 65 2
"3826" 327.961111126536 82.740277781634 580.527709165881 218.737676725897 0.574479005623793 65 3
"3827" 587.937015577282 166.546337726926 732.083466894097 251.203777389182 0.5269666919535 63 1
"3828" 121.397336528673 633.086016775534 196.902620551767 786.384623731513 0.5269666919535 33 1
"3829" 98.8228359295469 655.66051737466 191.428019123949 871.739278161599 0.5269666919535 30 2
"3830" 279.418840722557 475.064512581651 361.017280089114 782.030070198701 0.5269666919535 21 3
"3831" 246.220833344902 164.480555563268 417.823751579206 221.681528308036 0.574479005623793 75 1
"3832" 164.480555563268 246.220833344902 221.681528308036 417.823751579206 0.574479005623793 25 1
"3833" 565.362514978155 189.120838326052 741.312363047519 321.854934238028 0.5269666919535 57 2
"3834" 78.6532638925523 332.048125015618 158.734625735228 480.770654152015 0.574479005623793 35 1
"3835" 246.220833344902 164.480555563268 417.823751579206 221.681528308036 0.574479005623793 75 1
"3836" 164.480555563268 246.220833344902 238.56470211879 480.820630770721 0.574479005623793 24 2
"3837" 246.220833344902 164.480555563268 480.820630770721 238.56470211879 0.574479005623793 76 2
"3838" 128.922170061715 625.561183242492 264.919569005978 878.127781281837 0.5269666919535 35 3
"3839" 82.740277781634 327.961111126536 190.779658175103 528.605674714407 0.574479005623793 35 2
"3840" 164.480555563268 246.220833344902 257.735914839334 541.529471052444 0.574479005623793 24 3
"3841" 286.943674255599 467.539679048609 450.546164565709 612.621132719838 0.5269666919535 53 2
"3842" 164.480555563268 246.220833344902 214.817411578664 424.687868308578 0.574479005623793 22 1
"3843" 246.220833344902 164.480555563268 545.41511102228 253.850274869498 0.574479005623793 77 3
"3844" 82.740277781634 327.961111126536 92.0007961010742 627.384536788436 0.574479005623793 3 2
"3845" 121.397336528673 633.086016775534 125.282976498509 1017.76437378931 0.5269666919535 1 3
"3846" 309.518174854725 444.965178449482 364.431108689702 618.856135593577 0.5269666919535 24 1
"3847" 164.480555563268 246.220833344902 261.62155480917 537.643831082608 0.574479005623793 25 3
"3848" 82.740277781634 327.961111126536 102.168477630814 697.096908260964 0.574479005623793 5 3
"3849" 83.7731688634628 670.710184440744 143.262180518022 840.025063765258 0.5269666919535 26 1
"3850" 640.610850308576 113.872502995631 800.773573993927 182.513670289353 0.5269666919535 70 1
"3851" 625.561183242492 128.922170061715 878.127781281837 264.919569005978 0.5269666919535 65 3
"3852" 143.971837127799 610.511516176408 228.629276790056 754.657967493223 0.5269666919535 37 1
"3853" 625.561183242492 128.922170061715 835.466265149803 227.701032135744 0.5269666919535 68 2
"3854" 82.740277781634 327.961111126536 167.397717443891 472.107562443351 0.574479005623793 37 1
"3855" 246.220833344902 164.480555563268 480.820630770721 238.56470211879 0.574479005623793 76 2
"3856" 82.740277781634 327.961111126536 190.779658175103 528.605674714407 0.574479005623793 35 2
"3857" 82.740277781634 327.961111126536 226.508956665569 572.756429226209 0.574479005623793 37 3
"3858" 550.312847912071 204.170505392136 720.089017101808 343.078280183739 0.5269666919535 55 2
"3859" 76.2483353304207 678.235017973787 173.389334576323 969.658015711493 0.5269666919535 25 3
"3860" 327.961111126536 82.740277781634 472.107562443351 167.397717443891 0.574479005623793 63 1
"3861" 728.501291254707 129.382580809654 805.95460575921 167.531228252171 0.277507629310672 67 1
"3862" 87.0286562439681 345.114624975872 117.986288540336 933.30963860686 0.363125451231895 5 3
"3863" 87.0286562439681 345.114624975872 128.645362544895 419.099880621964 0.363125451231895 36 1
"3864" 87.0286562439681 345.114624975872 101.723748401456 697.796836755572 0.363125451231895 4 2
"3865" 428.941936032181 428.941936032181 504.083211297743 469.402622713638 0.277507629310672 65 1
"3866" 685.707097651489 172.176774412872 1088.15631750427 388.880200487447 0.277507629310672 65 3
"3867" 345.114624975872 87.0286562439681 417.943861002494 129.801382164365 0.363125451231895 63 1
"3868" 345.114624975872 87.0286562439681 583.909872535044 215.610712621984 0.363125451231895 65 2
"3869" 283.441677781239 574.442194283122 342.398678374219 631.087155637162 0.277507629310672 51 1
"3870" 155.059096971585 702.824775092777 365.570996586886 1111.46552140483 0.277507629310672 34 3
"3871" 173.057312487936 259.085968731904 321.653947510501 729.641979636694 0.363125451231895 24 3
"3872" 87.0286562439681 345.114624975872 322.306661696363 728.989265450833 0.363125451231895 38 3
"3873" 87.0286562439681 345.114624975872 99.4117091625152 951.884217984681 0.363125451231895 2 3
"3874" 617.23638788634 240.647484178021 947.875961429809 277.38521457174 0.277507629310672 90 2
"3875" 137.941419530298 719.942452534064 177.246086592284 796.239747419096 0.277507629310672 34 1
"3876" 86.5883872064362 771.295484857925 178.432713190733 1046.82846281082 0.277507629310672 25 2
"3877" 87.0286562439681 345.114624975872 89.3406954829084 458.404547683951 0.363125451231895 2 1
"3878" 112.264903368367 745.618968695995 146.945491952473 826.540342058908 0.277507629310672 30 1
"3879" 283.441677781239 574.442194283122 580.63494782637 896.401570165347 0.277507629310672 48 3
"3880" 173.057312487936 259.085968731904 198.48974411628 349.255499050579 0.363125451231895 22 1
"3881" 172.176774412872 685.707097651489 300.758830790888 924.502345210661 0.277507629310672 35 2
"3882" 345.114624975872 87.0286562439681 747.563844828653 303.732082318542 0.363125451231895 65 3
"3883" 173.057312487936 259.085968731904 264.901638472233 534.618946684795 0.363125451231895 25 2
"3884" 112.264903368367 745.618968695995 285.627644228027 1191.40887376369 0.277507629310672 28 3
"3885" 685.707097651489 172.176774412872 1088.15631750427 388.880200487447 0.277507629310672 65 3
"3886" 259.085968731904 173.057312487936 735.833506095968 315.462421051228 0.363125451231895 77 3
"3887" 345.114624975872 87.0286562439681 580.236099495672 219.284485661356 0.363125451231895 64 2
"3888" 317.677032663814 540.206839400548 391.152493451251 834.108682550298 0.277507629310672 20 2
"3889" 103.706064647723 754.177807416638 206.571709750136 1018.68946625141 0.277507629310672 28 2
"3890" 292.000516501883 565.883355562479 601.576839465561 875.459678526156 0.277507629310672 50 3
"3891" 189.29445185416 668.589420210202 336.245373429035 889.015802572515 0.277507629310672 40 2
"3892" 103.706064647723 754.177807416638 138.386653231829 835.099180779552 0.277507629310672 30 1
"3893" 189.29445185416 668.589420210202 424.572457306555 1052.46406068516 0.277507629310672 38 3
"3894" 608.677549165697 249.206322898665 949.211504425742 527.825013565975 0.277507629310672 55 3
"3895" 173.057312487936 259.085968731904 327.845473969775 723.450453177421 0.363125451231895 25 3
"3896" 343.353548825745 514.530323238617 368.785980454089 604.699853557292 0.277507629310672 22 1
"3897" 87.0286562439681 345.114624975872 90.4967151023786 457.248528064481 0.363125451231895 3 1
"3898" 103.706064647723 754.177807416638 134.918594373419 838.567239637962 0.277507629310672 27 1
"3899" 87.0286562439681 345.114624975872 94.3762023227118 705.144382834316 0.363125451231895 2 2
"3900" 420.383097311537 437.500774752824 494.368352957629 479.117481053751 0.277507629310672 64 1
"3901" 345.114624975872 87.0286562439681 420.255900241435 127.489342925425 0.363125451231895 65 1
"3902" 514.530323238617 343.353548825745 793.737074230879 431.52410177067 0.277507629310672 76 2
"3903" 173.057312487936 259.085968731904 201.957802974691 345.787440192169 0.363125451231895 25 1
"3904" 668.589420210202 189.29445185416 889.015802572515 336.245373429035 0.277507629310672 60 2
"3905" 565.883355562479 292.000516501883 745.8982344917 479.362941509848 0.277507629310672 49 2
"3906" 600.118710445053 257.765161619309 928.269612786552 548.766905205166 0.277507629310672 53 3
"3907" 259.085968731904 173.057312487936 534.618946684795 264.901638472233 0.363125451231895 75 2
"3908" 259.085968731904 173.057312487936 345.787440192169 201.957802974691 0.363125451231895 75 1
"3909" 259.085968731904 173.057312487936 742.025032555242 309.270894591954 0.363125451231895 78 3
"3910" 651.471742768915 206.412129295447 721.988939556597 251.496894454784 0.277507629310672 61 1
"3911" 137.941419530298 719.942452534064 144.132945989571 1332.90357200215 0.277507629310672 1 3
"3912" 274.882839060596 583.001033003766 458.571491029189 766.68968497236 0.277507629310672 50 2
"3913" 259.085968731904 173.057312487936 345.787440192169 201.957802974691 0.363125451231895 75 1
"3914" 87.0286562439681 345.114624975872 226.632031740099 572.888553416928 0.363125451231895 38 2
"3915" 259.085968731904 173.057312487936 534.618946684795 264.901638472233 0.363125451231895 75 2
"3916" 345.114624975872 87.0286562439681 728.989265450833 322.306661696363 0.363125451231895 62 3
"3917" 87.0286562439681 345.114624975872 303.732082318543 747.563844828653 0.363125451231895 35 3
"3918" 87.0286562439681 345.114624975872 222.958258700727 576.5623264563 0.363125451231895 37 2
"3919" 87.0286562439681 345.114624975872 127.489342925425 420.255900241435 0.363125451231895 35 1
"3920" 38.0704617880324 427.310310562373 72.4585631692384 530.474614705991 0.130728930874401 25 2
"3921" 218.78896300469 246.591809345715 273.20394256555 275.892182955408 0.130728930874401 65 1
"3922" 87.3172172069989 325.717150445377 160.045211201055 444.378614330416 0.59743645280267 38 3
"3923" 251.730964267949 161.303403384427 315.354632677569 181.395088145359 0.59743645280267 76 1
"3924" 74.9861861774276 338.048181474948 76.9000807562186 527.523744775252 0.59743645280267 1 3
"3925" 173.634434413998 239.399933238378 193.72611917493 303.023601647998 0.59743645280267 24 1
"3926" 380.972233327332 84.4085390230729 507.289275527535 149.480954701965 0.130728930874401 66 3
"3927" 116.845193087601 348.535579262804 175.992727463276 426.940450411954 0.130728930874401 43 2
"3928" 47.3380772350405 418.042695115365 95.1854417048144 561.584788524686 0.130728930874401 25 3
"3929" 19.5352308940162 445.845541456389 36.2783015281268 512.817823992831 0.130728930874401 20 1
"3930" 95.5379045600464 317.496463092329 172.093687711684 432.330137819786 0.59743645280267 40 3
"3931" 148.972372354855 264.06199529752 250.408785030776 354.015040500695 0.59743645280267 53 3
"3932" 237.324193898707 228.056578451699 293.413480522977 255.682644997981 0.130728930874401 67 1
"3933" 375.041274563662 37.9930930887138 476.830054652032 73.7567185251681 0.59743645280267 74 2
"3934" 204.887539834178 260.493232516227 227.490685190228 321.605440330731 0.130728930874401 27 1
"3935" 202.406840149664 210.627527502712 326.809987771076 277.613837760395 0.59743645280267 65 3
"3936" 172.45088576965 292.929886580755 199.961366874615 402.971811000615 0.130728930874401 20 2
"3937" 74.9861861774276 338.048181474948 78.8139753350095 525.609850196461 0.59743645280267 2 3
"3938" 348.535579262804 116.845193087601 524.613880511572 132.156349717929 0.130728930874401 92 3
"3939" 66.7654988243801 346.268868827996 93.554411838957 403.195308983972 0.59743645280267 32 1
"3940" 235.289589561854 177.744778090522 378.831682971176 225.592142560295 0.59743645280267 75 3
"3941" 204.887539834178 260.493232516227 290.170031259569 312.76314661566 0.130728930874401 62 2
"3942" 206.517183826188 206.517183826188 297.301771472572 253.285001704628 0.59743645280267 66 2
"3943" 200.253732110674 265.127040239731 315.087406838131 341.682823391369 0.130728930874401 60 3
"3944" 165.41374706095 247.620620591425 199.801848442156 350.784924735043 0.59743645280267 25 2
"3945" 450.479349179893 14.9014231705122 517.451631716335 31.6444938046227 0.130728930874401 80 1
"3946" 202.406840149664 210.627527502712 247.799133972856 302.787639204344 0.59743645280267 33 2
"3947" 62.6551551478563 350.379212504519 64.0306792031046 486.556093974095 0.59743645280267 1 2
"3948" 24.1690386175203 441.211733732885 62.4469301933393 594.323300036161 0.130728930874401 20 3
"3949" 33.8827494121901 379.151618240186 54.8115877048283 441.9381331181 0.59743645280267 25 1
"3950" 83.2068735304751 329.827494121901 131.350215464164 419.236557713036 0.59743645280267 35 2
"3951" 140.751685001808 272.282682650568 236.446413941355 367.977411590116 0.59743645280267 50 3
"3952" 195.61992438717 269.760847963235 216.548762679808 332.54736284115 0.130728930874401 25 1
"3953" 70.8758425009039 342.158525151472 72.5501495643149 424.199571258614 0.59743645280267 2 1
"3954" 130.746616258113 334.634156092292 144.501856810596 458.431321064633 0.130728930874401 10 2
"3955" 255.841307944473 157.193059707903 316.364366375395 234.222406801804 0.59743645280267 44 2
"3956" 75.1409235760648 390.23984877434 136.385550097375 520.384680132125 0.130728930874401 32 3
"3957" 79.0965298539514 333.937837798424 129.990919898136 420.595853279063 0.59743645280267 37 2
"3958" 153.915654875634 311.465117474772 245.782594657599 410.987635571901 0.130728930874401 48 3
"3959" 333.937837798424 79.0965298539514 420.595853279063 129.990919898136 0.59743645280267 63 2
"3960" 251.225617069219 214.155155281186 385.198237584586 271.571992644915 0.130728930874401 70 3
"3961" 70.8758425009039 342.158525151472 97.6647555154808 399.084965307448 0.59743645280267 32 1
"3962" 200.253732110674 265.127040239731 223.694030998429 325.402094522529 0.130728930874401 28 1
"3963" 33.4366540645284 431.944118285877 67.8247554457344 535.108422429495 0.130728930874401 25 2
"3964" 333.937837798424 79.0965298539514 460.254879998627 144.168945532844 0.59743645280267 66 3
"3965" 362.437002433316 102.943769917089 449.095017913955 153.838159961274 0.130728930874401 63 2
"3966" 343.9017715393 121.479000811105 467.698936511642 135.234241363588 0.130728930874401 90 2
"3967" 190.986116663666 274.394655686739 225.374218044872 377.558959830357 0.130728930874401 25 2
"3968" 338.048181474948 74.9861861774276 394.137468099218 102.61225272371 0.59743645280267 67 1
"3969" 160.240473851344 272.139185206343 243.422673916167 585.062699735913 0.400027612110632 21 3
"3970" 375.430303380188 56.9493556774994 522.483401755273 119.972112123964 0.400027612110632 70 2
"3971" 39.7341693151919 392.645489742496 134.799540817846 693.685832834234 0.400027612110632 24 3
"3972" 27.0398576896253 191.958956390585 34.2536562042377 208.791152924681 0.421157634776539 30 1
"3973" 18.3599051264169 200.638908953794 24.1309439381068 218.913865190812 0.421157634776539 24 1
"3974" 202.808897094596 16.1899169856148 362.466546758974 66.6081221427868 0.421157634776539 76 2
"3975" 366.822710199034 65.5569488586531 644.096710415109 184.388663236971 0.400027612110632 70 3
"3976" 138.72149089846 293.658168159228 150.744488422814 305.681165683582 0.400027612110632 50 1
"3977" 31.3798339712295 187.618980108981 35.3408911171734 579.763637557429 0.421157634776539 1 3
"3978" 5.33997628160421 213.658837798606 80.6000620545387 534.504466620064 0.421157634776539 19 3
"3979" 233.405015891151 198.974643166536 250.237212425247 206.188441681149 0.400027612110632 70 1
"3980" 7.50996442240632 211.488849657804 86.7311073412847 528.373421333318 0.421157634776539 20 3
"3981" 191.958956390585 27.0398576896253 209.031612875168 34.0131962537506 0.421157634776539 71 1
"3982" 52.6455590869225 379.734099970765 59.8593576015349 396.566296504861 0.400027612110632 30 1
"3983" 76.9495849280738 142.049229152137 181.987512338849 247.087156562912 0.421157634776539 50 2
"3984" 108.594914764422 323.784744293266 118.934692635366 337.490961471029 0.400027612110632 43 1
"3985" 81.289561209678 137.709252870533 160.510704128556 454.593824546046 0.421157634776539 20 3
"3986" 366.822710199034 65.5569488586531 383.65490673313 72.7707473732655 0.400027612110632 70 1
"3987" 42.22977467524 176.769039404971 43.1916144771884 199.85319465173 0.421157634776539 4 1
"3988" 31.1265761340381 401.25308292365 77.3432641947791 565.112249684458 0.400027612110632 22 2
"3989" 63.9296560832611 155.06915799695 238.216170504794 376.888358169809 0.421157634776539 44 3
"3990" 198.468920812992 20.529893267219 495.548206758786 119.556321915817 0.421157634776539 75 3
"3991" 52.6455590869225 379.734099970765 171.47727346524 657.00810018684 0.400027612110632 30 3
"3992" 104.291118173845 328.088540883843 186.22070155425 456.234812324988 0.400027612110632 39 2
"3993" 237.708812481728 194.670846575959 526.865984135634 301.619389516445 0.400027612110632 73 3
"3994" 151.632880670191 280.746778387497 164.377258046006 292.04839606039 0.400027612110632 53 1
"3995" 44.3997628160421 174.599051264169 53.2967809840641 189.748028144855 0.421157634776539 37 1
"3996" 87.7995256320843 131.199288448126 138.217730789256 290.856938112504 0.421157634776539 24 2
"3997" 340.999930655573 91.3797284021144 586.585473704096 241.899899947983 0.400027612110632 62 3
"3998" 173.151863623075 259.227795434613 272.178292271673 556.307081380407 0.400027612110632 25 3
"3999" 44.0379659057688 388.341693151919 98.6576881593718 543.797825719866 0.400027612110632 26 2
"4000" 22.5189829528844 409.860676104803 27.328181962626 429.097472143769 0.400027612110632 20 1
"4001" 194.670846575959 237.708812481728 209.579363506158 246.846290600237 0.400027612110632 62 1
"4002" 74.1645420398069 358.215117017881 208.8404850019 619.644888650179 0.400027612110632 34 3
"4003" 33.5498221120316 185.448991968179 35.6505806602471 393.424088241514 0.421157634776539 1 2
"4004" 124.68932402572 94.3094900544906 142.00244046079 101.042368668129 0.421157634776539 72 1
"4005" 65.5569488586531 366.822710199034 69.5180060045971 758.967367647483 0.400027612110632 1 3
"4006" 185.448991968179 33.5498221120316 462.722992184253 152.381536490349 0.421157634776539 70 3
"4007" 142.049229152137 76.9495849280738 161.52648514159 81.5183239873283 0.421157634776539 81 1
"4008" 87.7995256320843 131.199288448126 186.825954280682 428.278574393921 0.421157634776539 25 3
"4009" 163.749110560158 55.2497035200527 401.412539316793 213.691989357809 0.421157634776539 60 3
"4010" 280.746778387497 151.632880670191 385.784705798272 256.670808080966 0.400027612110632 50 2
"4011" 122.519335884918 96.4794781952927 132.137733904401 110.907075224517 0.421157634776539 40 1
"4012" 142.049229152137 76.9495849280738 247.087156562912 181.987512338849 0.421157634776539 50 2
"4013" 151.632880670191 280.746778387497 258.771566629181 383.683947250056 0.400027612110632 51 2
"4014" 384.037896561342 48.3417624963456 669.234011069304 159.251362582775 0.400027612110632 72 3
"4015" 139.879241011335 79.1195730688759 151.421318634715 91.623490494204 0.421157634776539 48 1
"4016" 11.8499407040105 207.1488733762 16.6591397137521 226.385669415167 0.421157634776539 20 1
"4017" 22.6998814080211 196.29893267219 75.2188451134086 353.855823788352 0.421157634776539 25 2
"4018" 63.9296560832611 155.06915799695 91.2395172100626 337.835151691698 0.421157634776539 13 2
"4019" 293.658168159228 138.72149089846 398.696095570003 243.759418309235 0.400027612110632 50 2
"4020" 318.23769186799 541.161475342793 397.500824394795 611.451423055243 0.433405889317329 53 1
"4021" 392.279946916843 98.8199867292107 489.489449072359 151.16356481295 0.382201972525329 65 1
"4022" 506.865508654362 352.533658556421 622.021380438588 386.93086701145 0.433405889317329 77 1
"4023" 361.107650228529 498.291516982254 559.481851186168 1034.63657883069 0.433405889317329 27 3
"4024" 112.461891737402 746.937275473381 158.823346611571 850.128900838467 0.433405889317329 31 1
"4025" 712.64130878495 146.757858425833 812.841872545251 196.110374904787 0.433405889317329 67 1
"4026" 98.8199867292107 392.279946916843 151.16356481295 489.489449072359 0.382201972525329 35 1
"4027" 661.197358752303 198.20180845848 1102.02891643595 492.089513580908 0.433405889317329 60 3
"4028" 196.639973458421 294.459960187632 380.319789159939 845.499407292185 0.382201972525329 25 3
"4029" 98.8199867292107 392.279946916843 120.861564613393 1104.95763183873 0.382201972525329 3 3
"4030" 138.183866753725 721.215300457058 189.031914035072 819.920333414966 0.433405889317329 34 1
"4031" 98.8199867292107 392.279946916843 107.662710159664 825.573395009053 0.382201972525329 2 2
"4032" 98.8199867292107 392.279946916843 103.306579136388 537.34643474892 0.382201972525329 3 1
"4033" 98.8199867292107 392.279946916843 113.514371985332 1112.30482446679 0.382201972525329 2 3
"4034" 198.20180845848 661.197358752303 499.436706208969 1094.68172380788 0.433405889317329 41 3
"4035" 392.279946916843 98.8199867292107 666.404373260894 266.831731907823 0.382201972525329 62 2
"4036" 196.639973458421 294.459960187632 298.331292908634 634.904812260083 0.382201972525329 23 2
"4037" 98.8199867292107 392.279946916843 355.971728711335 869.847467740789 0.382201972525329 35 3
"4038" 392.279946916843 98.8199867292107 675.247096691347 257.989008477369 0.382201972525329 64 2
"4039" 181.053825114264 678.345342096519 344.64420857765 956.891130155796 0.433405889317329 37 2
"4040" 138.183866753725 721.215300457058 142.605228468952 1158.93011026449 0.433405889317329 1 2
"4041" 472.569541965931 386.829625244852 1008.91460381436 585.203826202491 0.433405889317329 73 3
"4042" 326.811683540098 532.587483670685 356.722299587949 652.22994786209 0.433405889317329 20 1
"4043" 112.461891737402 746.937275473381 157.327815809178 851.62443164086 0.433405889317329 30 1
"4044" 163.905841770049 695.493325440734 421.057583752174 1173.06084626468 0.433405889317329 35 3
"4045" 121.03588340951 738.363283801273 122.531414211902 886.420833238136 0.433405889317329 1 1
"4046" 541.161475342793 318.23769186799 660.803939534198 348.148307915841 0.433405889317329 80 1
"4047" 196.639973458421 294.459960187632 293.909931193407 639.326173975309 0.382201972525329 22 2
"4048" 98.8199867292107 392.279946916843 106.297640741173 534.355373144135 0.382201972525329 5 1
"4049" 294.459960187632 196.639973458421 867.540985176367 358.278211275757 0.382201972525329 78 3
"4050" 712.64130878495 146.757858425833 1190.2088296089 403.909600407958 0.433405889317329 65 3
"4051" 112.461891737402 746.937275473381 318.183285323102 1275.93514469375 0.433405889317329 28 3
"4052" 392.279946916843 98.8199867292107 869.847467740789 355.971728711335 0.382201972525329 65 3
"4053" 258.219750163235 601.179417047548 588.843418425967 1005.27501159089 0.433405889317329 45 3
"4054" 146.757858425833 712.64130878495 301.505518458765 1000.02982027468 0.433405889317329 35 2
"4055" 196.639973458421 294.459960187632 380.319789159939 845.499407292185 0.382201972525329 25 3
"4056" 309.663700195882 549.735467014901 543.995871102893 757.539467630553 0.433405889317329 53 2
"4057" 98.8199867292107 392.279946916843 120.926795305344 812.309309863373 0.382201972525329 5 2
"4058" 196.639973458421 294.459960187632 229.541651111057 411.111362774251 0.382201972525329 22 1
"4059" 112.461891737402 746.937275473381 332.877670579223 1261.24075943763 0.433405889317329 30 3
"4060" 98.8199867292107 392.279946916843 262.410370192596 670.82573497612 0.382201972525329 37 2
"4061" 294.459960187632 196.639973458421 406.624770367073 234.028243518235 0.382201972525329 75 1
"4062" 98.8199867292107 392.279946916843 355.971728711335 869.847467740789 0.382201972525329 35 3
"4063" 196.639973458421 294.459960187632 229.541651111057 411.111362774251 0.382201972525329 22 1
"4064" 575.457442031225 283.941725179558 942.81707343426 651.301356582594 0.433405889317329 50 3
"4065" 98.8199867292107 392.279946916843 262.410370192596 670.82573497612 0.382201972525329 37 2
"4066" 98.8199867292107 392.279946916843 151.16356481295 489.489449072359 0.382201972525329 35 1
"4067" 294.459960187632 196.639973458421 845.499407292185 380.319789159939 0.382201972525329 75 3
"4068" 575.457442031225 283.941725179558 796.525527792556 505.00981094089 0.433405889317329 50 2
"4069" 669.771350424411 189.627816786372 762.494260172749 246.457987277289 0.433405889317329 62 1
"4070" 294.459960187632 196.639973458421 630.483450544856 302.752654623861 0.382201972525329 76 2
"4071" 294.459960187632 196.639973458421 409.615831971858 231.03718191345 0.382201972525329 77 1
"4072" 403.977608589068 455.421558621715 678.102034933119 623.433303800327 0.433405889317329 62 2
"4073" 584.031433703332 275.367733507451 951.004456067143 350.530882666303 0.433405889317329 83 2
"4074" 294.459960187632 196.639973458421 634.904812260083 298.331292908634 0.382201972525329 77 2
"4075" 352.533658556421 506.865508654362 463.067701437087 838.467637296359 0.433405889317329 25 2
"4076" 392.279946916843 98.8199867292107 869.847467740789 355.971728711335 0.382201972525329 65 3
